Iteration	Posterior	Likelihood	Prior	rate01	rate_log_sd	tree_length
6714	-1525.295	-1883.011	357.7158	0.1369946	1.651141	0.6541507
6720	-1545.45	-1903.096	357.6457	0.1627567	1.573363	0.7538719
6726	-1539.909	-1897.591	357.6823	0.149862	1.573363	0.7649715
6732	-1552.98	-1910.727	357.7476	0.1315349	1.634525	0.6647644
6738	-1555.629	-1913.286	357.6566	0.1643929	1.577413	0.7221727
6744	-1558.455	-1916.459	358.0041	0.09915459	1.529354	0.6140256
6750	-1539.459	-1897.07	357.6108	0.1432203	1.730249	0.6610456
6756	-1533.024	-1890.742	357.7186	0.1392442	1.635078	0.6646332
6762	-1535.097	-1893.03	357.9323	0.1200204	1.472433	0.704528
6768	-1545.755	-1903.748	357.9933	0.1200204	1.294252	0.8667985
6774	-1543.721	-1901.471	357.7502	0.1465503	1.490942	0.8012273
6780	-1537.816	-1895.621	357.8046	0.1465503	1.434156	0.8043951
6786	-1530.775	-1888.786	358.0111	0.1048022	1.483154	0.6509979
6792	-1531.385	-1889.396	358.0103	0.1048022	1.417588	0.764614
6798	-1539.312	-1897.329	358.0167	0.1167665	1.268947	0.8838844
6804	-1535.93	-1893.785	357.8543	0.1255682	1.318002	0.9697844
6810	-1555.602	-1913.533	357.9306	0.1149232	1.442058	0.784295
6816	-1552.495	-1910.347	357.8528	0.1231869	1.487373	0.784295
6822	-1554.597	-1912.299	357.7017	0.1199552	1.380694	1.078951
6828	-1565.438	-1923.241	357.8031	0.1118884	1.254642	1.130839
6834	-1540.925	-1898.628	357.7027	0.1256177	1.350327	1.085853
6840	-1542.279	-1900.045	357.7651	0.106805	1.491477	0.9598192
6846	-1543.238	-1901.073	357.8348	0.1242951	1.384023	0.925777
6852	-1544.646	-1902.356	357.7097	0.1342758	1.4959	0.8986118
6858	-1521.127	-1878.876	357.7486	0.1194894	1.513378	0.8986118
6864	-1521.178	-1879.085	357.9071	0.1194894	1.44092	0.7932847
6870	-1509.837	-1867.696	357.8588	0.1316225	1.442675	0.7932847
6876	-1516.157	-1873.796	357.639	0.1381712	1.585531	0.8599936
6882	-1519.979	-1877.676	357.6972	0.1258799	1.708449	0.6605141
6888	-1529.371	-1887.078	357.7066	0.1258799	1.629946	0.7748584
6894	-1537.828	-1895.698	357.87	0.1093253	1.523702	0.7864954
6900	-1531.294	-1889.392	358.0981	0.08075824	1.506691	0.6390888
6906	-1534.776	-1892.651	357.8746	0.1209296	1.483306	0.7717781
6912	-1525.041	-1882.595	357.5544	0.1645062	1.646425	0.7717781
6918	-1538.16	-1896.175	358.0141	0.1042602	1.327523	0.8780273
6924	-1521.953	-1879.807	357.8541	0.1316347	1.384615	0.8718774
6930	-1537.811	-1895.691	357.8805	0.1063351	1.561172	0.7343307
6936	-1550.624	-1908.399	357.775	0.1360099	1.561172	0.71782
6942	-1512.906	-1870.914	358.0082	0.10068	1.483449	0.6901833
6948	-1512.57	-1870.408	357.8386	0.1272841	1.384193	0.9088077
6954	-1529.493	-1887.59	358.0973	0.1009065	1.334058	0.7828317
6960	-1525.1	-1882.877	357.7771	0.1477408	1.473392	0.7828317
6966	-1533.625	-1891.361	357.7365	0.1429582	1.458901	0.8739107
6972	-1534.129	-1891.93	357.8009	0.1182098	1.469388	0.8949537
6978	-1532.406	-1890.265	357.859	0.1118991	1.456545	0.8717961
6984	-1535.855	-1893.824	357.9685	0.1118991	1.31686	0.9063695
6990	-1536.224	-1893.996	357.7725	0.1265508	1.402358	0.9632861
6996	-1515.588	-1873.386	357.7985	0.1307877	1.310696	1.013521
7002	-1531.029	-1888.856	357.8273	0.1183836	1.59403	0.6864833
7008	-1533.924	-1891.722	357.7982	0.1267429	1.590703	0.6864833
7014	-1552.112	-1909.763	357.6509	0.1374548	1.728126	0.6225331
7020	-1540.732	-1898.481	357.7485	0.1485211	1.47898	0.8100691
7026	-1543.486	-1901.29	357.8037	0.1246996	1.58068	0.7083538
7032	-1537.315	-1895	357.6848	0.1241191	1.758774	0.5793161
7038	-1532.246	-1889.952	357.7056	0.1241191	1.695645	0.6822285
7044	-1532.133	-1889.894	357.7612	0.123286	1.688666	0.5675233
7050	-1535.618	-1893.371	357.753	0.1152642	1.714153	0.6139061
7056	-1553.013	-1910.688	357.6748	0.124422	1.778396	0.5171831
7062	-1531.657	-1889.231	357.5734	0.1455333	1.78903	0.5860145
7068	-1531.572	-1889.11	357.5377	0.106787	1.972396	0.4207723
7074	-1544.789	-1902.514	357.7246	0.1023079	1.807099	0.429165
7080	-1550.987	-1908.61	357.6236	0.1024278	1.903017	0.4166523
7086	-1555.597	-1913.233	357.6353	0.08815823	1.947885	0.4047274
7092	-1549.279	-1906.917	357.6384	0.1401569	1.75632	0.5120469
7098	-1541.874	-1899.448	357.5738	0.1278374	1.86677	0.509002
7104	-1540.379	-1898.264	357.8853	0.1079785	1.608593	0.6210895
7110	-1550.808	-1908.561	357.7528	0.1079785	1.732151	0.6424324
7116	-1537.577	-1895.459	357.8822	0.1079785	1.531248	0.7664655
7122	-1521.719	-1879.325	357.6052	0.142294	1.717118	0.7024959
7128	-1528.041	-1885.756	357.7148	0.1347756	1.664815	0.6445335
7134	-1544.426	-1902.3	357.8739	0.1347756	1.482834	0.6902044
7140	-1533.594	-1891.399	357.8049	0.1254329	1.598356	0.6688153
7146	-1556.761	-1914.756	357.9952	0.1261151	1.314793	0.8096788
7152	-1548.996	-1906.911	357.9148	0.1274305	1.314759	0.9006448
7158	-1551.045	-1908.975	357.9294	0.1194281	1.387066	0.8344316
7164	-1558.664	-1916.482	357.8176	0.120461	1.630072	0.611051
7170	-1523.761	-1881.804	358.0433	0.100346	1.460635	0.6695054
7176	-1528.488	-1886.421	357.9337	0.1002692	1.571558	0.6676757
7182	-1515.773	-1873.749	357.976	0.1057572	1.410411	0.8156713
7188	-1522.65	-1880.54	357.8903	0.1247788	1.411125	0.8272767
7194	-1524.867	-1882.851	357.9841	0.1140202	1.383061	0.7966634
7200	-1515.805	-1873.55	357.7455	0.1522823	1.38427	0.9111339
7206	-1514.935	-1872.782	357.847	0.1277867	1.433124	0.83948
7212	-1532.242	-1889.969	357.7269	0.1266277	1.595818	0.7901038
7218	-1545.177	-1902.888	357.7102	0.1133349	1.695886	0.7451458
7224	-1536.517	-1894.487	357.9701	0.1182762	1.418044	0.7425385
7230	-1542.919	-1900.636	357.7169	0.1357177	1.655994	0.6515429
7236	-1542.125	-1899.741	357.6166	0.1357177	1.759316	0.6450119
7242	-1544.062	-1901.871	357.8093	0.1198551	1.58746	0.7191085
7248	-1529.535	-1887.512	357.9773	0.1067468	1.487012	0.6937308
7254	-1536.941	-1894.846	357.9051	0.1067468	1.565469	0.6822758
7260	-1529.272	-1887.059	357.7869	0.120414	1.556006	0.7952676
7266	-1530.585	-1888.544	357.9595	0.1219001	1.378657	0.7938654
7272	-1518.685	-1876.604	357.9186	0.1193866	1.473328	0.7299117
7278	-1530.729	-1888.623	357.8943	0.1214905	1.463814	0.7682841
7284	-1532.835	-1890.807	357.972	0.1031884	1.388263	0.8613907
7290	-1532.048	-1889.809	357.7611	0.1159145	1.488004	0.9285094
7296	-1509.33	-1867.073	357.7424	0.1265451	1.581139	0.7894012
7302	-1524.879	-1882.606	357.7274	0.1337264	1.491854	0.8853956
7308	-1518.116	-1875.804	357.688	0.1349107	1.669816	0.6873362
7314	-1534.248	-1892.247	357.9987	0.09470127	1.547365	0.6306195
7320	-1519.676	-1877.539	357.8627	0.1046015	1.641352	0.6306195
7326	-1525.621	-1883.341	357.7205	0.1325595	1.657577	0.6652
7332	-1539.089	-1896.944	357.8547	0.1085816	1.643405	0.602903
7338	-1530.483	-1888.419	357.936	0.1037188	1.559643	0.6576831
7344	-1536.863	-1894.844	357.9813	0.08929181	1.617674	0.4952475
7350	-1541.223	-1899.307	358.0842	0.08929181	1.488675	0.622984
7356	-1542.793	-1900.573	357.78	0.133185	1.452999	0.8718478
7362	-1534.738	-1892.443	357.7045	0.1268752	1.638247	0.7605357
7368	-1527.174	-1884.824	357.6496	0.1321566	1.774214	0.5183802
7374	-1535.082	-1893.003	357.9208	0.1039348	1.481331	0.8050411
7380	-1522.763	-1880.629	357.8661	0.1184219	1.376875	0.9243654
7386	-1543.822	-1901.688	357.8665	0.1066413	1.521275	0.8091447
7392	-1536.712	-1894.545	357.8324	0.1183864	1.504978	0.8130822
7398	-1541.062	-1898.938	357.8756	0.1194142	1.527003	0.7122788
7404	-1550.755	-1908.755	358	0.09430586	1.519544	0.6890725
7410	-1549.076	-1907.066	357.9909	0.09628691	1.54357	0.6418749
7416	-1547.74	-1905.868	358.1274	0.07664482	1.528969	0.4910564
7422	-1555.019	-1913.086	358.0668	0.07976727	1.545073	0.6331958
7428	-1546.719	-1904.43	357.711	0.09450964	1.851164	0.4212298
7434	-1538.712	-1896.314	357.6015	0.0894914	1.947958	0.3597757
7440	-1535.947	-1893.807	357.8592	0.08129842	1.775802	0.5005126
7446	-1540.874	-1898.821	357.9474	0.09262456	1.629983	0.5610843
7452	-1538.538	-1896.546	358.0075	0.09885968	1.541541	0.5674849
7458	-1539.774	-1897.7	357.9253	0.1120122	1.425691	0.8282863
7464	-1532.428	-1890.377	357.9489	0.1120122	1.491352	0.6981728
7470	-1543.036	-1901.02	357.9847	0.1132907	1.47665	0.6470651
7476	-1529.589	-1887.623	358.0336	0.09517921	1.31955	0.9086992
7482	-1537.044	-1894.847	357.8028	0.1071169	1.382546	1.030119
7488	-1536.576	-1894.298	357.7219	0.1355174	1.546749	0.8175369
7494	-1551.359	-1908.99	357.6302	0.1315344	1.78918	0.5634343
7500	-1547.166	-1904.967	357.8013	0.1260476	1.539573	0.7679075
7506	-1538.974	-1896.879	357.9046	0.1155054	1.501087	0.7323907
7512	-1535.205	-1893.097	357.8922	0.1226123	1.485549	0.7323907
7518	-1541.144	-1898.82	357.6754	0.1489252	1.469529	0.9072811
7524	-1546.889	-1904.553	357.6635	0.119566	1.44381	1.056993
7530	-1553.761	-1911.494	357.7328	0.1102902	1.425443	1.043689
7536	-1562.66	-1920.553	357.893	0.1109394	1.520393	0.7488121
7542	-1547.152	-1905.069	357.9174	0.1131563	1.471305	0.7717764
7548	-1546.566	-1904.563	357.9974	0.08954156	1.491024	0.7717764
7554	-1530.036	-1888.076	358.04	0.08954156	1.524374	0.6407979
7560	-1536.44	-1894.298	357.8575	0.1092821	1.559941	0.7528388
7566	-1526.754	-1884.474	357.7202	0.1189188	1.423218	1.024678
7572	-1541.654	-1899.298	357.6436	0.1312569	1.425616	1.050588
7578	-1543.988	-1901.768	357.7804	0.115331	1.535729	0.8548228
7584	-1537.877	-1895.902	358.0248	0.08754169	1.578274	0.5440341
7590	-1526.502	-1884.321	357.8188	0.1107372	1.688114	0.4773478
7596	-1525.387	-1882.953	357.5663	0.09991218	1.899865	0.3196239
7602	-1530.344	-1888.13	357.7858	0.1010833	1.760062	0.4684466
7608	-1539.827	-1897.714	357.8867	0.08795365	1.717307	0.4791178
7614	-1531.374	-1889.422	358.0476	0.0759172	1.602701	0.5726205
7620	-1527.974	-1886.182	358.2077	0.07153357	1.461618	0.5791198
7626	-1544.633	-1902.88	358.247	0.06528324	1.461059	0.5373129
7632	-1548.582	-1906.23	357.6479	0.1456854	1.586808	0.8137657
7638	-1548.562	-1906.36	357.7977	0.1035435	1.734789	0.552373
7644	-1550.862	-1908.762	357.8999	0.09097243	1.686554	0.552373
7650	-1554.139	-1912.061	357.9215	0.1162793	1.459075	0.7655805
7656	-1547.011	-1904.833	357.8219	0.1228414	1.622339	0.5938553
7662	-1535.108	-1892.929	357.8206	0.112317	1.661214	0.6059806
7668	-1538.293	-1896.028	357.7345	0.106111	1.772458	0.606563
7674	-1532.192	-1889.936	357.7438	0.1252832	1.634666	0.7144675
7680	-1537.026	-1894.943	357.9173	0.1153257	1.512911	0.6923651
7686	-1547.383	-1904.973	357.5898	0.1547794	1.694269	0.6923651
7692	-1552.312	-1910.069	357.7575	0.1367288	1.542726	0.7687174
7698	-1553.046	-1910.85	357.8046	0.134871	1.502453	0.7687174
7704	-1541.873	-1899.748	357.8753	0.1140542	1.443668	0.8574817
7710	-1540.022	-1897.831	357.8092	0.1338341	1.414699	0.8795613
7716	-1549.608	-1907.353	357.7455	0.1185988	1.414699	1.009436
7722	-1546.852	-1904.647	357.7942	0.1184516	1.654714	0.6282774
7728	-1532.068	-1889.863	357.7955	0.1250026	1.613239	0.6610215
7734	-1528.921	-1886.696	357.7752	0.1250026	1.650611	0.6221943
7740	-1541.628	-1899.411	357.7836	0.1226381	1.638686	0.6517878
7746	-1529.295	-1886.926	357.6309	0.1442473	1.710888	0.6517878
7752	-1536.242	-1894.162	357.9209	0.107267	1.528885	0.7150896
7758	-1549.659	-1907.561	357.9022	0.1028492	1.551155	0.7386883
7764	-1549.228	-1907.023	357.7943	0.1319718	1.318255	1.005792
7770	-1548.36	-1906.555	358.1959	0.07881428	1.399852	0.6766214
7776	-1550.114	-1907.973	357.8582	0.1217881	1.419151	0.8706503
7782	-1526.647	-1884.362	357.7152	0.1402427	1.387294	0.9852372
7788	-1546.933	-1904.593	357.6594	0.1286129	1.486255	0.9852372
7794	-1537.508	-1895.403	357.8947	0.1067897	1.346777	0.9754422
7800	-1548.37	-1906.242	357.8716	0.1283858	1.256469	1.003754
7806	-1560.584	-1918.114	357.5294	0.1283858	1.274962	1.291709
7812	-1539.584	-1897.277	357.6932	0.1256747	1.33816	1.105612
7818	-1527.828	-1885.733	357.9045	0.1106492	1.494724	0.7711804
7824	-1526.871	-1884.617	357.7463	0.131272	1.540176	0.8148067
7830	-1526.566	-1884.023	357.4564	0.165793	1.700805	0.8245393
7836	-1538.559	-1896.094	357.5356	0.1655396	1.622269	0.8246623
7842	-1534.967	-1892.688	357.7217	0.1293835	1.515349	0.8836197
7848	-1544.973	-1902.871	357.898	0.1313149	1.390716	0.811757
7854	-1540.501	-1898.339	357.8385	0.1286021	1.521999	0.7233145
7860	-1534.007	-1891.894	357.887	0.1042544	1.40281	0.9357713
7866	-1530.824	-1888.638	357.8148	0.1172051	1.412045	0.9468219
7872	-1551.085	-1909.206	358.1206	0.0887315	1.262371	0.9069948
7878	-1557.292	-1915.073	357.7807	0.1160883	1.408768	0.9900725
7884	-1545.022	-1902.827	357.8052	0.1222594	1.577751	0.726299
7890	-1550.755	-1908.533	357.7778	0.1408796	1.521318	0.7480841
7896	-1558.777	-1916.608	357.8305	0.1227806	1.453461	0.858274
7902	-1538.959	-1896.846	357.8863	0.1228273	1.479491	0.7494908
7908	-1531.179	-1889.066	357.8869	0.1243682	1.416094	0.8272447
7914	-1538.439	-1896.347	357.9082	0.1167567	1.451169	0.7924625
7920	-1526.884	-1884.714	357.8296	0.1358655	1.329552	0.9430669
7926	-1544.669	-1902.353	357.6835	0.1414057	1.242316	1.147894
7932	-1544.803	-1902.721	357.9181	0.1068331	1.345613	0.9521995
7938	-1526.902	-1884.758	357.856	0.1430279	1.268361	0.9521995
7944	-1530.83	-1888.77	357.9399	0.121589	1.327761	0.8828333
7950	-1549.179	-1906.84	357.6605	0.1466712	1.456035	0.9467815
7956	-1563.005	-1920.929	357.9245	0.1082371	1.399074	0.8799139
7962	-1545.258	-1902.799	357.5416	0.1794526	1.611682	0.7701395
7968	-1540.285	-1897.837	357.5529	0.1643537	1.574844	0.8663615
7974	-1537.735	-1895.434	357.6997	0.1533505	1.414865	0.9237789
7980	-1534.723	-1892.379	357.6562	0.1663199	1.40777	0.9309931
7986	-1535.697	-1893.513	357.8163	0.1455885	1.368326	0.875508
7992	-1532.874	-1890.625	357.7509	0.148802	1.423219	0.8745511
7998	-1534.08	-1891.744	357.6643	0.154152	1.44444	0.9270458
8004	-1529.301	-1887.143	357.8413	0.1297963	1.427192	0.8444954
8010	-1524.273	-1882.257	357.9838	0.1117997	1.45216	0.7071594
8016	-1540.215	-1898.211	357.9959	0.1118182	1.447475	0.6940903
8022	-1536.122	-1894.091	357.9695	0.1277177	1.177386	0.9873485
8028	-1538.672	-1896.475	357.803	0.1527119	1.372833	0.8562758
8034	-1533.656	-1891.48	357.8247	0.1127853	1.504506	0.8513566
8040	-1538.374	-1896.116	357.7422	0.1274688	1.383689	1.009424
8046	-1529.376	-1887.178	357.8016	0.124521	1.57022	0.7300664
8052	-1530.276	-1888.161	357.8846	0.1102241	1.562867	0.6983654
8058	-1533.095	-1890.705	357.61	0.1566963	1.64909	0.7237563
8064	-1526.464	-1884.41	357.9463	0.1053225	1.561022	0.6146976
8070	-1527.54	-1885.34	357.8	0.1226332	1.617243	0.6622857
8076	-1529.389	-1887.231	357.8422	0.1200482	1.540799	0.7397802
8082	-1542.372	-1900.185	357.8132	0.1200482	1.568243	0.7422217
8088	-1534.746	-1892.611	357.8644	0.1055298	1.464002	0.8872265
8094	-1552.33	-1910.065	357.7349	0.1315492	1.47261	0.9079033
8100	-1545.024	-1902.94	357.9164	0.1080921	1.436084	0.8462213
8106	-1546.481	-1904.196	357.7146	0.1299062	1.655956	0.697966
8112	-1547.666	-1905.482	357.8156	0.1268809	1.498121	0.800898
8118	-1525.777	-1883.544	357.7671	0.1253101	1.525727	0.8354646
8124	-1524.76	-1882.496	357.7363	0.1289433	1.518487	0.8648752
8130	-1535.929	-1893.846	357.9171	0.1067791	1.39435	0.9005581
8136	-1536.439	-1894.371	357.9316	0.1120883	1.210885	1.051798
8142	-1534.47	-1892.56	358.0904	0.09342864	1.227408	0.9551071
8148	-1542.774	-1900.788	358.0131	0.08952957	1.497962	0.7383334
8154	-1543.704	-1901.771	358.0678	0.1032673	1.246987	0.9131122
8160	-1575.667	-1933.814	358.1474	0.09375887	1.23196	0.8861182
8166	-1547.829	-1905.644	357.815	0.1132041	1.482945	0.8861182
8172	-1542.56	-1900.591	358.0314	0.1043673	1.353238	0.8253573
8178	-1543.215	-1901.149	357.9343	0.1098143	1.218573	1.050714
8184	-1536.65	-1894.207	357.5578	0.1462524	1.317326	1.177116
8190	-1539.423	-1897.056	357.6339	0.1462524	1.364189	1.066116
8196	-1539.598	-1897.19	357.5925	0.1356894	1.455369	1.05514
8202	-1534.135	-1892.086	357.9506	0.09794394	1.489093	0.7886769
8208	-1523.236	-1881.074	357.8382	0.09741899	1.665163	0.6940903
8214	-1533.681	-1891.4	357.7194	0.1067233	1.804824	0.5085383
8220	-1554.001	-1911.702	357.7014	0.1123267	1.799847	0.4896389
8226	-1544.103	-1901.864	357.7611	0.1135189	1.713919	0.6113338
8232	-1528.804	-1886.495	357.6908	0.1110106	1.81561	0.4855445
8238	-1532.473	-1890.134	357.6616	0.1106548	1.846354	0.5126031
8244	-1523.11	-1880.952	357.8418	0.1193152	1.591516	0.655742
8250	-1530.515	-1888.377	357.8627	0.116585	1.604514	0.5988264
8256	-1528.707	-1886.631	357.924	0.1025363	1.542526	0.7199077
8262	-1525.081	-1883.023	357.9422	0.1076124	1.548212	0.6333248
8268	-1517.098	-1874.915	357.8166	0.1076124	1.690467	0.5872529
8274	-1522.921	-1880.722	357.8015	0.1100106	1.682354	0.6255023
8280	-1523.529	-1881.253	357.7233	0.1100106	1.685348	0.7614634
8286	-1525.667	-1883.467	357.7993	0.1100106	1.711286	0.5115184
8292	-1520.839	-1878.443	357.6036	0.1100106	1.897736	0.4341655
8298	-1523.028	-1880.428	357.3994	0.1514045	1.946053	0.4341655
8304	-1523.034	-1880.474	357.4392	0.1415647	1.946053	0.4534184
8310	-1520.232	-1878.082	357.8497	0.1051499	1.671583	0.5726829
8316	-1533.29	-1890.907	357.6171	0.1341292	1.670854	0.7989521
8322	-1531.847	-1889.511	357.6639	0.1382124	1.666639	0.713696
8328	-1526.623	-1884.381	357.7576	0.1316236	1.597338	0.713696
8334	-1543.246	-1900.962	357.716	0.1145602	1.669809	0.7678639
8340	-1534.42	-1892.016	357.5968	0.160949	1.610104	0.7800907
8346	-1515.468	-1873.272	357.8036	0.1262051	1.555688	0.7395658
8352	-1539.6	-1897.519	357.919	0.1130098	1.480296	0.757285
8358	-1531.646	-1889.424	357.7781	0.1283986	1.561079	0.757285
8364	-1541.69	-1899.469	357.7786	0.1253884	1.579047	0.7468488
8370	-1535.839	-1893.608	357.7693	0.1173107	1.711218	0.5231083
8376	-1526.451	-1884.366	357.9148	0.0951779	1.637341	0.6096977
8382	-1534.879	-1892.742	357.8636	0.1139071	1.566902	0.7019532
8388	-1540.279	-1898.156	357.8772	0.1009489	1.6708	0.5151858
8394	-1541.945	-1899.823	357.8788	0.08970548	1.718237	0.4939078
8400	-1539.129	-1897.024	357.8954	0.08970548	1.697612	0.547087
8406	-1538.084	-1895.824	357.7402	0.1178499	1.730916	0.5674112
8412	-1538.537	-1896.326	357.7887	0.1289107	1.584977	0.699105
8418	-1564.037	-1921.78	357.7425	0.1292202	1.542301	0.8268793
8424	-1547.491	-1905.33	357.8386	0.1148004	1.502274	0.8268793
8430	-1543.986	-1901.773	357.7871	0.1332532	1.386722	0.9376648
8436	-1547.341	-1905.163	357.8227	0.1229208	1.282784	1.046263
8442	-1530.526	-1888.237	357.7107	0.1301565	1.374284	1.03941
8448	-1525.256	-1883.167	357.9113	0.116696	1.348194	0.9137162
8454	-1541.305	-1899.126	357.8215	0.1183094	1.431571	0.9137162
8460	-1568.848	-1926.328	357.4801	0.09921985	2.042612	0.382129
8466	-1559.009	-1916.601	357.5923	0.10377	1.933658	0.4304171
8472	-1548.405	-1906.07	357.6654	0.1050664	1.855911	0.4326663
8478	-1559.806	-1917.379	357.5732	0.1050664	1.955521	0.4655123
8484	-1550.102	-1908.012	357.9095	0.09956786	1.414999	0.9196355
8490	-1537.93	-1895.829	357.8985	0.1059511	1.233559	1.085254
8496	-1535.129	-1892.996	357.8672	0.1170041	1.259244	1.048363
8502	-1539.453	-1897.389	357.9361	0.09101823	1.210588	1.130012
8508	-1541.09	-1899.159	358.0685	0.1057653	1.322184	0.8100586
8514	-1527.938	-1885.858	357.9198	0.1073119	1.460165	0.8156923
8520	-1531.474	-1889.423	357.9483	0.1139247	1.485708	0.6956506
8526	-1542.764	-1900.467	357.703	0.1629006	1.55441	0.690563
8532	-1519.484	-1877.323	357.8387	0.1290777	1.531776	0.7035404
8538	-1520.449	-1878.168	357.7196	0.1290777	1.685761	0.6343763
8544	-1518.554	-1876.417	357.8632	0.1166946	1.595442	0.6212215
8550	-1516.78	-1874.564	357.7837	0.1166946	1.674999	0.6212215
8556	-1518.967	-1876.816	357.8495	0.1041715	1.674999	0.5758879
8562	-1526.135	-1884.108	357.973	0.1152669	1.410449	0.7672497
8568	-1533.415	-1891.5	358.0855	0.094384	1.44906	0.6593141
8574	-1534.171	-1892.23	358.0596	0.094384	1.503739	0.5860851
8580	-1531.078	-1889.043	357.9653	0.122977	1.345056	0.8248234
8586	-1540.888	-1898.681	357.7937	0.1294063	1.520168	0.7877795
8592	-1524.675	-1882.384	357.709	0.1611604	1.522128	0.7437556
8598	-1531.532	-1889.32	357.7877	0.1403249	1.477485	0.7989218
8604	-1536.201	-1893.914	357.7127	0.1328657	1.693444	0.593947
8610	-1522.987	-1880.861	357.8737	0.1173953	1.591831	0.593947
8616	-1530.585	-1888.463	357.8777	0.1173953	1.55358	0.6750872
8622	-1522.586	-1880.457	357.8707	0.1173953	1.573527	0.6487374
8628	-1529.742	-1887.497	357.7549	0.1220515	1.706884	0.5248658
8634	-1528.576	-1886.388	357.8111	0.1091109	1.703415	0.4964223
8640	-1545.695	-1903.524	357.8288	0.09964766	1.725132	0.4943825
8646	-1537.303	-1894.987	357.6842	0.1212588	1.604923	0.85917
8652	-1532.246	-1889.901	357.6546	0.1271333	1.784197	0.5494588
8658	-1523.148	-1880.91	357.7618	0.1286905	1.648226	0.6265195
8664	-1521.508	-1879.184	357.6759	0.1408952	1.68161	0.6438311
8670	-1537.231	-1895.105	357.8741	0.1043157	1.646952	0.5860806
8676	-1533.456	-1891.437	357.981	0.09390043	1.562041	0.6457605
8682	-1533.766	-1891.699	357.9335	0.1003818	1.599525	0.6006241
8688	-1521.173	-1879.033	357.8603	0.1223007	1.55944	0.659859
8694	-1524.851	-1882.723	357.8716	0.1137002	1.501744	0.790072
8700	-1519.596	-1877.473	357.8776	0.1050675	1.551632	0.761033
8706	-1529.119	-1886.821	357.7014	0.1277388	1.488575	0.9425586
8712	-1535.23	-1892.978	357.748	0.1518095	1.530134	0.7201415
8718	-1539.302	-1897.092	357.7894	0.1290177	1.380833	0.9583011
8724	-1538.833	-1896.689	357.8561	0.1290177	1.428639	0.8279621
8730	-1531.867	-1889.627	357.7598	0.1296377	1.443609	0.9203257
8736	-1532.185	-1890.164	357.9786	0.09990148	1.524898	0.6741686
8742	-1527.749	-1885.717	357.9671	0.1258191	1.192897	0.9814158
8748	-1518.36	-1876.103	357.7431	0.119471	1.305415	1.111899
